number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,08:24:51,[],[]
2,1,08:31:05,08:33:05,['18'],[]
3,3,08:40:00,08:42:00,[],['18']
4,1,08:48:55,09:07:00,"['24', '36']",[]
5,3,09:13:55,09:15:55,[],"['24', '36']"
6,2,09:19:23,10:14:36,['44'],[]
7,3,10:18:04,10:20:04,[],['44']
8,6,10:25:47,10:42:00,['28'],[]
9,3,10:47:43,11:18:24,['14'],['28']
10,2,11:21:52,11:23:52,"['86', '48']",['14']
11,3,11:27:20,11:29:20,[],['86']
12,5,11:35:15,11:37:15,[],['48']
13,6,11:37:57,11:39:57,['67'],[]
14,2,11:47:19,11:51:04,['7'],['67']
15,3,11:54:32,11:56:32,[],['7']
16,4,12:00:00,12:02:00,['80'],[]
17,3,12:05:28,12:07:39,['58'],[]
18,1,12:14:34,12:16:34,[],['58']
19,0,12:22:48,12:24:48,['41'],['80']
20,3,12:34:07,12:36:07,['12'],['41']
21,1,12:43:02,13:52:00,['61'],['12']
22,2,13:55:28,13:57:28,['9'],['61']
23,3,14:00:56,14:06:34,['35'],['9']
24,5,14:12:29,14:14:29,[],['35']
25,3,14:20:24,14:25:26,['68'],[]
26,6,14:31:09,14:33:09,[],['68']
27,4,14:39:04,14:41:04,['69'],[]
28,3,14:44:32,14:46:32,['75'],['69']
29,4,14:50:00,14:52:00,"['46', '37']",[]
30,5,14:57:43,14:59:43,[],['46']
31,6,15:00:25,15:13:05,[],"['37', '75']"
32,4,15:19:00,15:21:00,['53'],[]
33,6,15:26:55,15:28:55,[],['53']
34,5,15:29:37,16:17:00,['72'],[]
35,3,16:22:55,16:24:55,[],['72']
36,2,16:28:23,16:30:23,['84'],[]
37,1,16:33:51,16:35:51,['65'],[]
38,0,16:42:05,16:44:05,[],"['84', '65']"
39,2,16:51:13,16:53:13,['49'],[]
40,3,16:56:41,16:58:41,[],['49']
41,0,17:08:00,19:00:00,[],[]
